date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-11,11:02:23,1.006700039,8.004499817,143.1217804,210.0247803,140.9969788,139.9541779,343.1297302,126.2171478,161.3898163,313.7807617,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:24,1.006900024,8.004499817,143.1217804,209.9295654,140.996109,139.9544983,343.1283569,126.219017,161.3877258,310.4821167,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:25,1.006700039,8.004499817,143.1217804,209.8388519,140.9957275,139.9548492,343.1270447,126.2198715,161.3867798,310.4821167,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:26,1.006900024,8.004599762,143.1228027,209.7423859,140.997345,139.9554138,343.1247559,126.2215805,161.3848572,310.4821167,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:27,1.006799984,8.004599762,143.1238403,209.6472473,140.99617,139.9559479,343.1226196,126.2223587,161.3838806,310.4821167,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:28,1.006999969,8.004599762,143.1248779,209.5533447,140.9958649,139.9562988,343.1213684,126.2233963,161.3827972,310.4821167,0.497304306,0.502695808,0.009634628,0.000212511
2020-12-11,11:02:29,1.006799984,8.004599762,143.1248779,209.4603119,140.9953308,139.9562531,343.121521,126.2243118,161.3817139,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:30,1.00710001,8.004499817,143.1259308,209.3650055,140.99646,139.9568787,343.1190491,126.2253342,161.3805542,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:31,1.006999969,8.004599762,143.1269836,209.2713013,140.9965668,139.9572296,343.1177673,126.2259293,161.3797913,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:32,1.00710001,8.004499817,143.1269836,209.1737976,140.9962616,139.9578552,343.1152649,126.2271194,161.378479,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:33,1.007199955,8.004599762,143.1269836,209.084259,140.9980774,139.9580383,343.1146545,126.228508,161.3768921,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:34,1.00710001,8.004499817,143.1280518,208.988327,140.997818,139.9581299,343.1143188,126.2292862,161.3760834,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:35,1.007199955,8.004399872,143.1290588,208.894989,140.9998779,139.9583282,343.1134033,126.2303772,161.3748322,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:36,1.007299995,8.004299927,143.1290588,208.8039246,141.0001373,139.9588165,343.1114502,126.231636,161.3733521,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:37,1.00710001,8.004399872,143.1301117,208.7090607,141.000473,139.9592438,343.1098633,126.2324142,161.3725433,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:38,1.007299995,8.004299927,143.1301117,208.6144409,141.0021973,139.9597778,343.1077881,126.2331161,161.3716888,310.7097168,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:39,1.00710001,8.004199982,143.1312103,208.5266724,141.0018005,139.9600677,343.1068115,126.2343597,161.3703613,309.0585327,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:40,1.007499981,8.004100037,143.1312103,208.433136,141.0020905,139.9606323,343.1044312,126.2355118,161.3690186,309.0585327,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:41,1.007400036,8.004000092,143.1322479,208.3385925,141.0028381,139.9609375,343.103302,126.2365952,161.3677673,309.0585327,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:42,1.007299995,8.004100037,143.1322479,208.2434692,141.0036163,139.9605865,343.1046143,126.2373123,161.3669128,309.0585327,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:43,1.007499981,8.003800201,143.1322479,208.1505127,141.0037537,139.9609375,343.1033325,126.2384033,161.3657379,309.0585327,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:44,1.007299995,8.003900146,143.1333008,208.0609436,141.0050507,139.9614563,343.1011353,126.2391815,161.3647919,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:45,1.007499981,8.003700256,143.1343384,207.9676666,141.0047607,139.9620056,343.0992737,126.2397232,161.3641968,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:46,1.007400036,8.003600311,143.1354218,207.8746033,141.0055084,139.9623413,343.0979309,126.2414474,161.3622894,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:47,1.007199955,8.003500366,143.1365051,207.7861633,141.0066528,139.9628754,343.0957336,126.2417526,161.3618622,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:48,1.007499981,8.003399658,143.1365051,207.692276,141.0067291,139.963028,343.0951843,126.2431488,161.3603363,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:49,1.00710001,8.003199768,143.1376038,207.6005859,141.0072937,139.9628754,343.0957031,126.2440033,161.3593597,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:50,1.007299995,8.003099823,143.1376038,207.5068207,141.0075836,139.9634247,343.09375,126.2449265,161.3582306,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:51,1.007199955,8.002999878,143.1386566,207.4182739,141.0088806,139.9632721,343.0943909,126.2462692,161.3567657,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:52,1.007400036,8.002799988,143.1386566,207.3267059,141.0098724,139.964325,343.0900879,126.2470322,161.3558655,308.9491882,0.497304306,0.502695808,0.009634628,0.000212964
2020-12-11,11:02:53,1.007299995,8.002700043,143.1386566,207.2363129,141.0092468,139.9648743,343.0881653,126.2475128,161.3553009,308.9491882,0.497304306,0.502695808,0.009634628,0.000212935
2020-12-11,11:02:54,1.00710001,8.002500153,143.1386566,207.1487427,141.0104218,139.9644775,343.0896606,126.2486038,161.3541107,308.6964111,0.497304306,0.502695808,0.009634628,0.000212935
2020-12-11,11:02:55,1.007199955,8.002400208,143.1407166,207.056778,141.009964,139.9654541,343.0857849,126.2492065,161.3534241,308.6964111,0.497304306,0.502695808,0.009634628,0.000212935
2020-12-11,11:02:56,1.006900024,8.002200317,143.1417847,206.9646606,141.0110474,139.96521,343.0867615,126.2503052,161.3522034,308.6964111,0.497304306,0.502695808,0.009634628,0.000212935
2020-12-11,11:02:57,1.006999969,8.002100372,143.1417847,206.8735046,141.0099945,139.9653168,343.0871582,126.2513199,161.3510132,308.6964111,0.497263603,0.502736511,0.009634628,0.000212935
2020-12-11,11:02:58,1.006799984,8.001899719,143.1417847,206.7854462,141.0122986,139.9654541,343.0858459,126.252327,161.349884,308.6964111,0.497263603,0.502736511,0.009634628,0.000212935
2020-12-11,11:02:59,1.006999969,8.001699829,143.1428375,206.6940308,141.010788,139.9658356,343.0843811,126.2531128,161.3489227,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:00,1.007299995,8.001599884,143.1438599,206.6022797,141.012085,139.9665375,343.0815125,126.254509,161.3474426,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:01,1.007499981,8.001399994,143.144928,206.5151978,141.0124969,139.9664154,343.0820923,126.2550507,161.3468018,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:02,1.007699966,8.001200104,143.144928,206.4238281,141.0119934,139.9667969,343.0804443,126.2554474,161.3463287,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:03,1.007400036,8.001000214,143.144928,206.3329773,141.0121918,139.9673615,343.0785217,126.2565308,161.345108,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:04,1.007900047,8.000800323,143.144928,206.2431183,141.0124207,139.9671478,343.0792236,126.2576294,161.3438873,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:05,1.007699966,8.00059967,143.1459808,206.1572113,141.0119629,139.9677887,343.0767822,126.2574692,161.3440399,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:06,1.007800007,8.00039978,143.1481171,206.0659332,141.013382,139.9675446,343.0776062,126.2591019,161.3421936,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:07,1.007999992,8.00019989,143.1481171,205.9744873,141.0128479,139.9685516,343.0736694,126.2600403,161.3411255,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:08,1.008199978,8.0,143.1481171,205.8906097,141.0140533,139.9686127,343.0739136,126.2608109,161.3402405,308.6964111,0.497199211,0.502800903,0.009634628,0.000212935
2020-12-11,11:03:09,1.008199978,7.99980011,143.1481171,205.8002625,141.0131226,139.9684448,343.0740967,126.2618332,161.3390045,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:10,1.008300018,7.999500275,143.150177,205.7111511,141.0144196,139.9693909,343.0706482,126.2625351,161.3382568,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:11,1.008199978,7.999299622,143.1512146,205.6212311,141.01474,139.9690399,343.0719299,126.2629166,161.3377991,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:12,1.008399963,7.999099731,143.1512146,205.5309601,141.0138855,139.969635,343.0697021,126.2639999,161.3365173,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:13,1.008500004,7.998899841,143.1512146,205.4453278,141.0145264,139.9693451,343.0707703,126.2652588,161.3351593,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:14,1.008300018,7.998600006,143.1512146,205.3561707,141.0142975,139.9691315,343.0713806,126.2657166,161.3346558,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:15,1.008500004,7.998500061,143.1522369,205.2673035,141.0149231,139.9702606,343.0671692,126.2668076,161.3334045,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:16,1.008699989,7.998200226,143.153244,205.1817169,141.014679,139.970047,343.0678711,126.2675095,161.3326569,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:17,1.008500004,7.997899628,143.153244,205.09375,141.0154877,139.9706879,343.0654297,126.2679825,161.3320923,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:18,1.008600044,7.997699738,143.1542816,205.0046234,141.0140991,139.9708405,343.0648804,126.2689896,161.3309326,308.6964111,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:19,1.008399963,7.997499847,143.155365,204.9197845,141.0157471,139.9705811,343.0658875,126.2696228,161.3301392,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:20,1.008500004,7.997200012,143.155365,204.8312225,141.0149231,139.9709778,343.0643616,126.270546,161.3291473,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:21,1.008199978,7.996900177,143.1564178,204.7434998,141.0162964,139.9715271,343.0621948,126.2717209,161.3278198,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:22,1.008399963,7.996700287,143.1564178,204.6543732,141.016983,139.9716187,343.0617065,126.2715683,161.3280029,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:23,1.008300018,7.996499634,143.157486,204.5723419,141.0161438,139.9721069,343.0599976,126.2726593,161.3267212,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:24,1.007999992,7.996199799,143.157486,204.4826202,141.0168152,139.9720459,343.0597534,126.2737503,161.3255005,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:25,1.007900047,7.995899963,143.1585236,204.3964386,141.0163727,139.97229,343.0592041,126.2742081,161.3249512,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:26,1.007800007,7.995700073,143.1585236,204.3081818,141.0159149,139.9727325,343.0574951,126.275528,161.3234863,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:27,1.007499981,7.995400238,143.1595459,204.2262268,141.0166779,139.972641,343.0577698,126.2762985,161.3225403,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:28,1.007400036,7.99509964,143.1595459,204.1378784,141.016037,139.9727325,343.0574951,126.2757568,161.3231812,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:29,1.007600021,7.994799805,143.1616821,204.0510406,141.0163727,139.9723969,343.0588684,126.2773972,161.3212891,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:30,1.007199955,7.994499969,143.1626892,203.9649811,141.0171661,139.9739532,343.0527954,126.2781754,161.3204498,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:31,1.007499981,7.994300079,143.1626892,203.8821106,141.0173035,139.9735718,343.0544128,126.2792664,161.3192444,308.5716858,0.497345886,0.502654114,0.009634628,0.000212907
2020-12-11,11:03:32,1.007400036,7.994000244,143.1626892,203.7946014,141.0178986,139.9734039,343.0549011,126.2798233,161.318634,308.5716858,0.497345886,0.502654114,0.009634628,0.000212907
2020-12-11,11:03:33,1.007299995,7.993699646,143.1626892,203.7073975,141.0164337,139.9738007,343.0533752,126.2805176,161.317749,308.5716858,0.497345886,0.502654114,0.009634628,0.000212907
2020-12-11,11:03:34,1.00710001,7.993399811,143.1637421,203.626297,141.0170898,139.9742126,343.0519409,126.2812958,161.3169556,308.5716858,0.497345886,0.502654114,0.009634628,0.000212907
2020-12-11,11:03:35,1.006900024,7.993099976,143.1648102,203.5391235,141.0175781,139.9743958,343.0510864,126.2819061,161.3162537,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:36,1.00710001,7.99280014,143.1648102,203.4537506,141.0166473,139.9745331,343.0506592,126.2825394,161.3154907,308.5716858,0.497345886,0.502654114,0.009634628,0.000212935
2020-12-11,11:03:37,1.006900024,7.992500305,143.1658478,203.3728333,141.0183411,139.97435,343.0498352,126.2834778,161.3144226,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:38,1.006700039,7.992199707,143.1668549,203.2864227,141.0169373,139.9746552,343.0507813,126.2840881,161.3136902,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:39,1.006900024,7.991899872,143.1679382,203.1994476,141.0170593,139.9750061,343.0487366,126.284874,161.3128204,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:40,1.006499958,7.991600037,143.1679382,203.1165466,141.0174103,139.9752502,343.0476074,126.2858124,161.3117676,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:41,1.006400013,7.991300201,143.1679382,203.0303955,141.0180206,139.9753876,343.0472107,126.2862701,161.3112335,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:42,1.006299973,7.991000366,143.1679382,202.9487762,141.0178375,139.9755554,343.0464783,126.2876053,161.3097839,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:43,1.006000042,7.990699768,143.1689606,202.8631439,141.0183258,139.9754486,343.0471191,126.2879105,161.3094025,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:44,1.006299973,7.990399933,143.1699677,202.778717,141.0175476,139.9758759,343.0451965,126.2879944,161.3092804,308.5716858,0.497345886,0.502654114,0.009634628,0.000212964
2020-12-11,11:03:45,1.006099987,7.990100098,143.1710205,202.6972961,141.0182495,139.9759216,343.0453796,126.2891541,161.3080444,308.5716858,0.497295303,0.502704697,0.009634628,0.000212964
2020-12-11,11:03:46,1.006200027,7.989700317,143.1720276,202.6139984,141.0186005,139.9762115,343.0438843,126.2901688,161.3067627,308.5716858,0.497295303,0.502704697,0.009634628,0.000212964
2020-12-11,11:03:47,1.006000042,7.989399719,143.1720276,202.528717,141.0182953,139.9759674,343.0448303,126.2905426,161.3063965,308.5716858,0.497281418,0.502718582,0.009634628,0.000212964
2020-12-11,11:03:48,1.006099987,7.989099884,143.1720276,202.4484863,141.0194092,139.9761658,343.0440674,126.2913361,161.3054504,308.5716858,0.497281418,0.502718582,0.009634628,0.000212964
2020-12-11,11:03:49,1.005799961,7.988800049,143.1730652,202.3645782,141.0198517,139.9764252,343.0431824,126.2918167,161.3049316,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:50,1.005599976,7.988700104,143.1730652,202.2802734,141.0189819,139.9766998,343.0421753,126.2932129,161.3033447,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:51,1.005700016,7.989299774,143.1741028,202.1955872,141.0191956,139.9768372,343.0415039,126.2934418,161.3031006,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:52,1.005599976,7.989700317,143.1741028,202.1179504,141.0195007,139.9770966,343.0405273,126.2937546,161.3026886,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:53,1.005799961,7.990200043,143.1751099,202.0332947,141.0184479,139.9771423,343.0408325,126.2942886,161.302063,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:54,1.005599976,7.990599823,143.1751099,201.9508514,141.0195923,139.9770966,343.0402832,126.2950668,161.3012085,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:55,1.005799961,7.990899658,143.1771545,201.8669891,141.0194092,139.9773407,343.0396729,126.2960815,161.3001099,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:56,1.005500031,7.991100311,143.1781616,201.7881317,141.0198822,139.9772949,343.0397949,126.2973404,161.2987061,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:57,1.00539999,7.991300201,143.1781616,201.7048035,141.0201111,139.9777222,343.0382385,126.2976379,161.2983093,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:58,1.005300045,7.991400146,143.1781616,201.6263733,141.0203552,139.9780579,343.0369263,126.2974777,161.2984619,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
2020-12-11,11:03:59,1.005500031,7.991600037,143.1781616,201.5405731,141.0201721,139.9785919,343.0348206,126.2984161,161.2974548,308.5716858,0.497360306,0.502639694,0.009634628,0.000212964
