date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-25,18:13:54,2.590200043,7.001899719,163.8707123,187.2934265,161.381424,160.2702637,276.8363953,136.131012,150.8319244,326.7304993,0.996267624,0.00373238,0.0017084,0.000179441
2021-01-25,18:13:55,2.50189991,7.001599884,163.8707123,187.289856,161.380722,160.2701416,276.836853,136.1279297,150.8350677,326.7304993,0.996172333,0.00382763,0.0017084,0.000179441
2021-01-25,18:13:56,2.405200005,7.001100159,163.8717194,187.2870483,161.381485,160.2698059,276.837677,136.1241302,150.8388214,326.7304993,0.996172333,0.00382763,0.0017084,0.000179441
2021-01-25,18:13:57,2.310000038,7.00039978,163.8717194,187.2814026,161.3817139,160.2702637,276.8363953,136.1187897,150.8440857,326.7304993,0.996172333,0.00382763,0.002105974,0.000179441
2021-01-25,18:13:58,2.221800041,6.99960022,163.8717194,187.27388,161.3812714,160.2698669,276.8374634,136.112793,150.8500671,326.7304993,0.996172333,0.00382763,0.002105974,0.000179441
2021-01-25,18:13:59,2.140999985,7.006500244,163.8717194,187.2645874,161.3833771,160.2701416,276.836731,136.1059113,150.8570404,326.7304993,0.997037277,0.0029627,0.002105974,0.000179441
2021-01-25,18:14:00,2.062599945,7.010099792,163.8717194,187.2537994,161.3823395,160.2703705,276.8361206,136.0960999,150.8667145,326.7304993,0.997037277,0.0029627,0.002105974,0.000179644
2021-01-25,18:14:01,1.98560009,7.006199646,163.8717194,187.2394714,161.3820343,160.2702637,276.8364563,136.0865631,150.8763123,326.7304993,0.997037277,0.0029627,0.002105974,0.000179644
2021-01-25,18:14:02,1.927700043,7.003800201,163.8717194,187.2239838,161.3817444,160.2704926,276.8358765,136.0740967,150.8887177,326.7304993,0.997029266,0.00297063,0.002105974,0.000179644
2021-01-25,18:14:03,1.892700005,7.001899719,163.8717194,187.2052002,161.3823242,160.2698059,276.8375549,136.0609741,150.9018097,326.7304993,0.997029266,0.00297063,0.002105974,0.000179644
2021-01-25,18:14:04,1.871699905,7.00019989,163.8717194,187.1843262,161.3819427,160.2702637,276.8364258,136.0439148,150.9187927,326.7304993,0.997029266,0.00297063,0.002105974,0.000179644
2021-01-25,18:14:05,1.860400009,6.998799896,163.8717194,187.1631317,161.3809814,160.2705994,276.8355103,136.0257416,150.9369659,326.7304993,0.997029266,0.00297063,0.002105974,0.000179644
2021-01-25,18:14:06,1.852199936,7.000099945,163.8727417,187.1396942,161.3822327,160.2704926,276.835907,136.0060577,150.9565887,326.7304993,0.997029266,0.00297063,0.002105974,0.000179644
2021-01-25,18:14:07,1.849200058,7.001200104,163.8717041,187.1144867,161.381546,160.2697449,276.8379211,135.9824677,150.9800873,326.7304993,0.995958176,0.00404179,0.002105974,0.000179644
2021-01-25,18:14:08,1.852700043,7.001899719,163.8717041,187.0878754,161.3822784,160.2705383,276.8356323,135.9579773,151.0045319,326.7304993,0.995958176,0.00404179,0.001984289,0.000179644
2021-01-25,18:14:09,1.856200027,7.002100372,163.8717041,187.0637512,161.3829651,160.27005,276.8370972,135.9324951,151.0300293,326.7304993,0.995958176,0.00404179,0.001984289,0.000179644
2021-01-25,18:14:10,1.859600067,7.001899719,163.8717041,187.037735,161.381897,160.2701416,276.8368835,135.9026794,151.0597687,326.7304993,0.995958176,0.00404179,0.001984289,0.000179398
2021-01-25,18:14:11,1.86590004,7.001599884,163.8717041,187.0101929,161.3825378,160.2697449,276.8377686,135.8696594,151.0927887,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:12,1.878100014,7.001399994,163.8717041,186.9868622,161.3816833,160.2702637,276.8364258,135.8352966,151.1270752,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:13,1.888999939,7.001200104,163.8717041,186.9612122,161.3820343,160.2694702,276.838562,135.8001251,151.1623383,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:14,1.89829998,7.000900269,163.8717041,186.9393616,161.3816681,160.2697449,276.8377075,135.762558,151.1998749,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:15,1.908699989,7.00059967,163.8706818,186.9172821,161.3824463,160.2698669,276.8374634,135.7225189,151.240036,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:16,1.918099976,7.000299835,163.8717041,186.8942566,161.3811493,160.2694092,276.8387451,135.6799011,151.2826538,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:17,1.927199936,7.000099945,163.8717041,186.8751068,161.382843,160.2697449,276.8379211,135.6370697,151.325592,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:18,1.936599922,6.999900055,163.8717041,186.8553314,161.3817749,160.2701416,276.8367004,135.5921478,151.3706512,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:19,1.945199966,6.99960022,163.8717041,186.8368225,161.3815155,160.2695313,276.8384094,135.5450287,151.4179535,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:20,1.954199982,7.003700256,163.8717041,186.8202972,161.3818665,160.2699738,276.8372498,135.4975281,151.465683,326.7304993,0.996188278,0.00381171,0.001853338,0.000179398
2021-01-25,18:14:21,1.962400055,7.003500366,163.8727112,186.8039246,161.3825073,160.2697449,276.8379517,135.4507599,151.5126648,326.7304993,0.99652153,0.00347846,0.001688556,0.000179243
2021-01-25,18:14:22,1.972100067,7.003099823,163.8727112,186.7882385,161.3822479,160.2692566,276.8392334,135.4000244,151.5636597,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:23,1.979299927,7.002899933,163.8727112,186.7740479,161.3819885,160.2697449,276.8379822,135.3486633,151.615387,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:24,1.986700058,7.002700043,163.8727112,186.7614441,161.3832092,160.2698059,276.8376465,135.2993774,151.6649628,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:25,1.994599915,7.002700043,163.8727112,186.7492981,161.3818207,160.2690277,276.8397827,135.2472992,151.717392,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:26,2.002599907,7.002600098,163.8727112,186.7363892,161.3814697,160.2694702,276.838501,135.1921997,151.772934,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:27,2.009700012,7.002600098,163.8727112,186.7255249,161.3821411,160.2693024,276.8390808,135.1399078,151.8257751,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:28,2.01079998,7.002500153,163.8727112,186.7147369,161.3827362,160.2694092,276.8388062,135.0877686,151.8782806,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:29,2.011800003,7.002500153,163.8716583,186.704834,161.3833466,160.2689362,276.8400879,135.0328217,151.9338684,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:30,2.012999916,7.002500153,163.8716583,186.6941376,161.3825836,160.269577,276.8383484,134.9772644,151.9900818,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:31,2.014699936,7.002400208,163.8716583,186.6845245,161.3828735,160.2690277,276.8397827,134.9219971,152.0459137,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:32,2.01590004,7.002400208,163.8716583,186.6761627,161.3833008,160.2692566,276.8392639,134.8692169,152.0993805,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:33,2.01760006,7.002300262,163.8726959,186.6678162,161.3834534,160.2689819,276.8400574,134.8143921,152.1549377,326.7304993,0.99652153,0.00347846,0.00169721,0.000179243
2021-01-25,18:14:34,2.018899918,7.002300262,163.8726959,186.6594086,161.3831177,160.2694092,276.8388367,134.7588043,152.2112732,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:35,2.020499992,7.002200317,163.8726959,186.6515045,161.3833008,160.2683563,276.8416443,134.7072449,152.2635956,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:36,2.021800041,7.002100372,163.8726959,186.6443634,161.3837433,160.2694092,276.8387451,134.6517181,152.3199615,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:37,2.02310009,7.002200317,163.8726959,186.636734,161.3832092,160.2690277,276.8398438,134.596344,152.376236,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:38,2.024699974,7.001799774,163.8726959,186.6297302,161.3839569,160.268692,276.8406067,134.5457306,152.4277191,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:39,2.026199913,7.001399994,163.8715973,186.6229401,161.3842468,160.2689362,276.8400879,134.4901886,152.4841156,326.7304993,0.996517563,0.00348246,0.00169721,0.000179243
2021-01-25,18:14:40,2.027799988,7.001100159,163.8715973,186.6132355,161.3835602,160.2686462,276.8408508,134.436676,152.5387268,326.7304993,0.996561203,0.00343883,0.00169721,0.000179243
2021-01-25,18:14:41,2.029599953,7.00059967,163.8715973,186.605835,161.3842773,160.2684784,276.8413086,134.3812561,152.5951996,326.7304993,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:42,2.031299973,7.00039978,163.8715973,186.5987396,161.3830109,160.2689819,276.8399963,134.3269348,152.650528,326.7304993,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:43,2.032999992,7.000099945,163.8726501,186.5912018,161.3848877,160.2686462,276.8408203,134.2756805,152.7027893,326.7304993,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:44,2.035099983,6.99980011,163.8726501,186.5843353,161.3853149,160.2690887,276.8395996,134.222641,152.7570343,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:45,2.036899948,6.999500275,163.8726501,186.5766602,161.3843689,160.2683563,276.8416443,134.1680603,152.8128052,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:46,2.038800049,6.999199677,163.8726501,186.5698853,161.3838654,160.2684174,276.8413696,134.1174316,152.8645172,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:47,2.040500069,6.998899841,163.8726501,186.5621948,161.3847351,160.2685394,276.8418274,134.0645142,152.9186859,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:48,2.038400078,6.998600006,163.8726501,186.5554047,161.3856049,160.2682953,276.8414001,134.0129395,152.9715118,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:49,2.036199951,6.998300171,163.8726501,186.5480499,161.3841705,160.2679138,276.8429565,133.9597321,153.0260162,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:50,2.035099983,6.998799896,163.8726501,186.5410767,161.3849945,160.2684784,276.8413391,133.9101715,153.0767822,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:51,2.033300018,7.003099823,163.8726501,186.5346069,161.3858337,160.2682953,276.8418884,133.8588715,153.1294556,326.6264648,0.996505737,0.00349432,0.00169721,0.000179243
2021-01-25,18:14:52,2.031900024,7.004000092,163.8726501,186.5263672,161.3847504,160.2679138,276.842865,133.8077698,153.1819458,326.6264648,0.996354904,0.00364506,0.00169721,0.000179243
2021-01-25,18:14:53,2.030400085,7.004499817,163.8726501,186.5196838,161.3846436,160.2681885,276.8421326,133.759613,153.231308,326.6264648,0.996354904,0.00364506,0.00169721,0.000179243
2021-01-25,18:14:54,2.028899956,7.00490036,163.8726501,186.5121002,161.3858032,160.2684174,276.8414612,133.7097931,153.2826691,326.6264648,0.996192169,0.00380778,0.00169721,0.000179243
2021-01-25,18:14:55,2.027599907,7.00510025,163.8726501,186.5051422,161.386322,160.2682953,276.8418579,133.6583099,153.3355713,326.6264648,0.996192169,0.00380778,0.00169721,0.000179243
2021-01-25,18:14:56,2.026300049,7.00530014,163.8726501,186.4976349,161.3860779,160.2680359,276.8424988,133.6092529,153.3860321,326.6264648,0.996132736,0.00386726,0.00169721,0.000179243
2021-01-25,18:14:57,2.025099945,7.005200195,163.8716278,186.4902649,161.3851013,160.2682495,276.8419495,133.5609283,153.4358673,326.6264648,0.996132736,0.00386726,0.00169721,0.000179243
2021-01-25,18:14:58,2.023800087,7.005000305,163.8716278,186.4831543,161.3854523,160.2684174,276.8414307,133.5114899,153.4868774,326.6264648,0.996132736,0.00386726,0.00169721,0.000179243
2021-01-25,18:14:59,2.022599983,7.004799652,163.8716278,186.4757385,161.3861542,160.2681274,276.8422546,133.4630432,153.5367737,326.6264648,0.996132736,0.00386726,0.00169721,0.000179243
2021-01-25,18:15:00,2.021299934,7.004699707,163.8716278,186.4685669,161.3857422,160.2685394,276.8412476,133.4139252,153.5874634,326.6264648,0.996140671,0.00385934,0.00169721,0.000179243
2021-01-25,18:15:01,2.020100021,7.004599762,163.8716278,186.4606323,161.3865509,160.2680969,276.8423767,133.3672028,153.6357422,326.6264648,0.996128769,0.0038712,0.00169721,0.000179243
2021-01-25,18:15:02,2.019000053,7.004599762,163.8716278,186.4525757,161.3874207,160.2679138,276.842865,133.3186646,153.6858673,326.6264648,0.996128769,0.0038712,0.00169721,0.000179243
2021-01-25,18:15:03,2.01779995,7.004499817,163.8726349,186.4445953,161.3856964,160.2681274,276.8422852,133.2697144,153.7366028,326.6264648,0.996128769,0.0038712,0.00169721,0.000179243
2021-01-25,18:15:04,2.016600037,7.004399872,163.8726349,186.4379883,161.3861084,160.2683563,276.8416138,133.2245178,153.7832794,326.6264648,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:05,2.015399933,7.004299927,163.8726349,186.4303436,161.3869019,160.2675323,276.8437805,133.1763763,153.8331299,326.6264648,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:06,2.01439991,7.004199982,163.8726349,186.4216461,161.3875275,160.2679138,276.8431091,133.1294403,153.8818054,326.6264648,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:07,2.013400078,7.004100037,163.8726349,186.4147186,161.385849,160.2681885,276.8421631,133.0847473,153.9280853,326.6264648,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:08,2.012199974,7.004000092,163.8726349,186.4052124,161.3868256,160.2678528,276.8430176,133.0384064,153.9760895,326.6264648,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:09,2.011300087,7.003900146,163.8726349,186.3983002,161.3877716,160.2681274,276.8423157,132.9914703,154.024826,326.4186401,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:10,2.010400009,7.003800201,163.8726349,186.3894501,161.3864136,160.2683563,276.8415833,132.9459686,154.072113,326.4186401,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:11,2.009399986,7.003600311,163.8726349,186.380661,161.3874664,160.2681274,276.8423157,132.8999634,154.1198883,326.4186401,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:12,2.008399963,7.003700256,163.8726349,186.3733826,161.3867188,160.2677002,276.8433838,132.8560181,154.1655884,326.4186401,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:13,2.00720005,7.003399658,163.873703,186.3643341,161.3876648,160.2674713,276.8440552,132.8103638,154.2131195,326.4186401,0.996128769,0.0038712,0.00169721,0.000179488
2021-01-25,18:15:14,2.006500053,7.003299713,163.873703,186.3565826,161.3870239,160.2684174,276.8414001,132.765564,154.2597504,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:15,2.005699921,7.003099823,163.8726959,186.3480377,161.3880005,160.2681274,276.8421936,132.7229462,154.3041077,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:16,2.004800034,7.002999878,163.8726959,186.3398895,161.3877716,160.2678528,276.8430176,132.6778412,154.3511505,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:17,2.003899956,7.002799988,163.8726959,186.3315277,161.3880005,160.2677917,276.8432007,132.6331177,154.3977966,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:18,2.003100014,7.002700043,163.8726959,186.3237152,161.3877258,160.2681274,276.8421936,132.5911255,154.4415436,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:19,2.002099991,7.002500153,163.8726959,186.3157806,161.3869324,160.2675781,276.8436584,132.5466919,154.4879608,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:20,2.001499939,7.002400208,163.8726959,186.3060913,161.3884277,160.2675323,276.8439941,132.5046692,154.5319366,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:21,2.000799942,7.002200317,163.8726959,186.2977142,161.3879242,160.2680969,276.8423767,132.4600983,154.5784607,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:22,1.999799919,7.001999664,163.8726959,186.2891388,161.3874512,160.2673798,276.8443604,132.4190979,154.6213379,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:23,1.999200058,7.001799774,163.8726959,186.2798767,161.3892517,160.2680359,276.8424683,132.3762512,154.6661835,326.4186401,0.996128769,0.0038712,0.00169721,0.000179314
2021-01-25,18:15:24,1.998600006,7.001599884,163.8726959,186.2718964,161.3883972,160.2675323,276.8439331,132.3334503,154.7109375,326.4186401,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:25,1.997800064,7.001399994,163.8726959,186.2639618,161.3878632,160.2673798,276.8443604,132.291626,154.7548218,326.4186401,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:26,1.996999931,7.001300049,163.8726959,186.2550507,161.3893433,160.2679138,276.842865,132.2505951,154.797821,326.4186401,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:27,1.996199989,7.001100159,163.8726959,186.2454681,161.3888092,160.2676392,276.8436279,132.207962,154.8425446,326.4186401,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:28,1.995299911,7.000900269,163.8726959,186.2373962,161.388504,160.2671967,276.8447266,132.1667328,154.8857727,326.4186401,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:29,1.99470005,7.000700378,163.8726959,186.2280426,161.3891449,160.267746,276.8433533,132.1250305,154.9296417,326.3041382,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:30,1.994000053,7.00039978,163.8726959,186.2188568,161.3896332,160.2678528,276.8430176,132.0850983,154.9714966,326.3041382,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:31,1.993199921,7.00019989,163.8726959,186.210968,161.3891754,160.2674713,276.8440857,132.0434113,155.0153046,326.3041382,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:32,1.99260006,7.0,163.8726959,186.2011871,161.3888245,160.2671967,276.8448792,132.0027008,155.0581818,326.3041382,0.99645813,0.00354194,0.00169721,0.000179314
2021-01-25,18:15:33,1.992200089,6.99980011,163.8726959,186.1932678,161.3897552,160.2670746,276.8451843,131.963623,155.0993195,326.3041382,0.99645813,0.00354194,0.00169721,0.000179314
